x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1997.5,1997-05,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1997,5,6.77,,,,,,,54.6,,,,6.59,,,,221.22,218.1,31,,
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1997.6,1997-06,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1997,6,12.24,13.833333333333334,30,-2,30,31.5,30,71.67,30,30,6,0.21,0,30,0,213.48,246.4,29.375,12.7,137.7
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1997.7,1997-07,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1997,7,15.75,17.161290322580644,31,0.5,31,33.5,31,96.82,66.2,31,9,,0,31,0,249.17,306.4,30.333333333333332,57.1,83.1
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1997.8,1997-08,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1997,8,14.86,13.864516129032259,31,-2.5,31,31.5,31,77.81,37.8,31,8,,0,31,0,219.68,217.6,31,11.1,139.3
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1997.9,1997-09,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1997,9,10.46,10.546666666666667,30,-3,30,27,30,95.26,96.7,30,10,0.56,0,30,0,134.76,150.6,30,3.1,226.7
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1997.10,1997-10,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1997,10,3.75,4.7,31,-12,31,24.5,31,74.69,105.3,31,16,13.22,22,31,,88.46,78.2,31,4.1,416.4
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1997.11,1997-11,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1997,11,-4.32,,,,,,,56.32,,,,40.6,,,,52.87,57.1,30,,
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1997.12,1997-12,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1997,12,-14.5,-11.687096774193549,31,-32.5,31,4.5,31,41.53,12.4,31,8,45.15,15,31,30,55.2,57.3,31,0,920.3
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1998.1,1998-01,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1998,1,-19.98,,,,,,,32.95,,,,39.9,,,,93.6,64.8,26.833333333333332,,
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1998.2,1998-02,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1998,2,-17.53,,,,,,,28.55,,,,31.66,,,,128.69,0,0.041666666666666664,,
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1998.3,1998-03,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1998,3,-11.1,,,,,,,35.3,,,,31,,,,161.57,18.8,17.333333333333332,,
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1998.4,1998-04,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1998,4,-1.77,,,,,,,38.06,,,,17.92,,,,191.96,0,0.041666666666666664,,
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1998.5,1998-05,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1998,5,6.77,8.258064516129032,31,-9,31,33.5,31,54.6,23,31,6,6.59,1.6,31,0,221.22,249.9,30.958333333333332,14.2,316.2
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1998.6,1998-06,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1998,6,12.24,13.953333333333333,30,-3,30,33.5,30,71.67,41,30,9,0.21,0,30,0,213.48,229.5,30,27.9,149.3
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1998.7,1998-07,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1998,7,15.75,16.62258064516129,31,2.5,31,31.5,31,96.82,106,31,15,,0,31,0,249.17,263,31,20.7,63.4
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1998.8,1998-08,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1998,8,14.86,15.980645161290322,31,-0.5,31,31,31,77.81,73,31,14,,0,31,0,219.68,254.9,31,16.3,78.9
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1998.9,1998-09,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1998,9,10.46,10.823333333333334,30,-1,30,24,30,95.26,90,30,15,0.56,0,30,0,134.76,117.3,30,0,215.3
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1998.10,1998-10,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1998,10,3.75,5.425806451612903,31,-6,31,20,31,74.69,100.2,31,10,13.22,0,31,0,88.46,100.5,31,0,389.8
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1998.11,1998-11,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1998,11,-4.32,-2.3766666666666665,30,-19.5,30,6.5,30,56.32,50.8,30,13,40.6,25,30,7,52.87,32.3,30,0,611.3
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1998.12,1998-12,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1998,12,-14.5,-13.4,31,-33.5,31,5.5,31,41.53,22.5,31,7,45.15,23.4,31,15,55.2,59.1,31,0,973.4
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1999.1,1999-01,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1999,1,-19.98,-21.36774193548387,31,-40,31,4,31,32.95,41,31,6,39.9,38.5,31,33,93.6,93.8,31,0,1220.4
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1999.2,1999-02,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1999,2,-17.53,-12.085714285714285,28,-38.5,28,6,28,28.55,67.6,28,12,31.66,71.6,28,45,128.69,107.8,28,0,842.4
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1999.3,1999-03,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1999,3,-11.1,-7.909677419354839,31,-31,31,15.5,31,35.3,23.2,31,5,31,23.2,31,43,161.57,189.9,31,0,803.2
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1999.4,1999-04,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1999,4,-1.77,-0.17,30,-18,30,20,30,38.06,16.6,30,5,17.92,14,30,0,191.96,201.1,30,0,545.1
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1999.5,1999-05,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1999,5,6.77,9.096774193548388,31,-7.5,31,31,31,54.6,124,31,10,6.59,7.8,31,0,221.22,263.6,31,5.3,281.3
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1999.6,1999-06,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1999,6,12.24,14.083333333333334,30,-7,30,32,30,71.67,118.4,30,10,0.21,0,30,0,213.48,169.1,30,38.6,156.1
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1999.7,1999-07,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1999,7,15.75,17.23548387096774,31,2,31,30.5,31,96.82,130.2,31,17,,0,31,0,249.17,261.3,31,36.5,60.2
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1999.8,1999-08,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1999,8,14.86,15.480645161290322,31,2.5,31,31.5,31,77.81,55.6,31,9,,0,31,0,219.68,260.4,31,26.5,104.6
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1999.9,1999-09,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1999,9,10.46,12.74,30,-6,30,27.5,30,95.26,67,30,13,0.56,0,30,0,134.76,141.8,30,6.6,164.4
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1999.10,1999-10,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1999,10,3.75,2.532258064516129,31,-7.5,31,11,31,74.69,94.1,31,14,13.22,2.2,31,0,88.46,86.5,31,0,479.5
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1999.11,1999-11,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1999,11,-4.32,-2.2666666666666666,30,-18.5,30,17.5,30,56.32,49.3,30,10,40.6,28.3,30,9,52.87,49.1,30,0,608
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.1999.12,1999-12,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1999,12,-14.5,-9.758064516129032,31,-32,31,4.5,31,41.53,38.2,31,9,45.15,29.6,31,24,55.2,42,31,0,860.5
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2000.1,2000-01,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2000,1,-19.98,-19.60967741935484,31,-37,31,2.5,31,32.95,32,31,8,39.9,32,31,27,93.6,102.7,31,0,1165.9
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2000.2,2000-02,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2000,2,-17.53,-14.655172413793103,29,-36,29,10,29,28.55,16.2,29,4,31.66,18.7,29,14,128.69,152.6,29,0,947
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2000.3,2000-03,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2000,3,-11.1,-4.351612903225806,31,-28.5,31,12.5,31,35.3,21.4,31,9,31,14.2,31,2,161.57,139.3,31,0,692.9
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2000.4,2000-04,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2000,4,-1.77,-2.5933333333333333,30,-21,30,23,30,38.06,17.6,30,4,17.92,15,30,0,191.96,226.3,30,0,617.8
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2000.5,2000-05,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2000,5,6.77,7.274193548387097,31,-6,31,27,31,54.6,69.2,31,10,6.59,5.2,31,0,221.22,143.5,31,0,332.5
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2000.6,2000-06,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2000,6,12.24,10.703333333333333,30,-3.5,30,26,30,71.67,103.2,30,13,0.21,0,30,0,213.48,187.6,30,4,222.9
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2000.7,2000-07,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2000,7,15.75,15.261290322580646,31,1,31,32.5,31,96.82,38.4,31,10,,0,31,0,249.17,221.1,31,24.2,109.1
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2000.8,2000-08,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2000,8,14.86,15.387096774193548,31,0.5,31,28,31,77.81,83.1,31,14,,0,31,0,219.68,215.7,31,11.9,92.9
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2000.9,2000-09,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2000,9,10.46,9.316666666666666,30,-5,30,28.5,30,95.26,62.7,30,11,0.56,0,30,0,134.76,155.5,30,4,264.5
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2000.10,2000-10,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2000,10,3.75,5.070967741935484,31,-9,31,23.5,31,74.69,15.2,31,4,13.22,0.6,31,0,88.46,149.9,31,0,400.8
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2000.11,2000-11,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2000,11,-4.32,-1.9866666666666666,30,-20.5,30,17.5,30,56.32,18.6,30,6,40.6,12.4,30,5,52.87,51.2,30,0,599.6
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2000.12,2000-12,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2000,12,-14.5,-18.190322580645162,31,-34.5,31,3,31,41.53,24.4,31,8,45.15,27,31,27,55.2,56.6,31,0,1121.9
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2001.1,2001-01,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2001,1,-19.98,-16.677419354838708,31,-34,31,0,31,32.95,28.4,31,7,39.9,32.9,31,40,93.6,78.8,31,0,1075
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2001.2,2001-02,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2001,2,-17.53,-18.735714285714284,28,-38,28,-5,28,28.55,41.3,28,8,31.66,41.3,28,47,128.69,108.7,28,0,1028.6
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2001.3,2001-03,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2001,3,-11.1,-10.05483870967742,31,-34.5,31,10.5,31,35.3,45.4,31,11,31,44.6,31,33,161.57,189.3,31,0,869.7
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2001.4,2001-04,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2001,4,-1.77,-0.37666666666666665,30,-14.5,30,29,30,38.06,62.6,30,9,17.92,27,30,0,191.96,219.6,30,1.3,552.6
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2001.5,2001-05,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2001,5,6.77,11.929032258064517,31,-7.5,31,31,31,54.6,30.4,31,7,6.59,0.8,31,0,221.22,242.5,31,9.3,197.5
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2001.6,2001-06,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2001,6,12.24,13.176666666666666,30,-2,30,35,30,71.67,40.6,30,10,0.21,0,30,0,213.48,163,30,14.8,159.5
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2001.7,2001-07,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2001,7,15.75,15.932258064516128,31,-0.5,31,31.5,31,96.82,103.4,31,11,,0,31,0,249.17,230.3,31,32.8,96.9
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2001.8,2001-08,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2001,8,14.86,17.270967741935483,31,-2.5,31,33,31,77.81,102.2,31,10,,0,31,0,219.68,252.1,31,53,75.6
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2001.9,2001-09,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2001,9,10.46,10.613333333333333,30,-1.5,30,30,30,95.26,113.6,30,11,0.56,0,30,0,134.76,149.8,30,2.5,224.1
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2001.10,2001-10,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2001,10,3.75,4.664516129032258,31,-8,31,20,31,74.69,104.2,31,17,13.22,6,31,,88.46,82.6,31,0,413.4
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2001.11,2001-11,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2001,11,-4.32,-0.8733333333333333,30,-12.5,30,13.5,30,56.32,63.8,30,12,40.6,31,30,11,52.87,41.5,30,0,566.2
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2001.12,2001-12,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2001,12,-14.5,-7.325806451612904,31,-24.5,31,7.5,31,41.53,68.8,31,15,45.15,66,31,43,55.2,30.3,31,0,785.1
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2002.1,2002-01,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2002,1,-19.98,-18.758064516129032,31,-38,31,1.5,31,32.95,16.2,31,5,39.9,15.6,31,48,93.6,0,0.041666666666666664,0,1139.5
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2002.2,2002-02,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2002,2,-17.53,-17.50357142857143,28,-36.5,28,3.5,28,28.55,34.6,28,7,31.66,34.6,28,57,128.69,123,27.958333333333332,0,994.1
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2002.3,2002-03,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2002,3,-11.1,-14.022580645161291,31,-34,31,8,31,35.3,22,31,5,31,18.3,31,54,161.57,167.2,31,0,992.7
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2002.4,2002-04,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2002,4,-1.77,-1.9933333333333334,30,-19.5,30,16.5,30,38.06,39.6,30,10,17.92,18.6,30,0,191.96,194.7,30,0,599.8
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2002.5,2002-05,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2002,5,6.77,3.664516129032258,31,-7.5,31,27.5,31,54.6,75.2,31,10,6.59,9.6,31,0,221.22,172.5,31,0,444.4
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2002.6,2002-06,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2002,6,12.24,12.58,30,-2.5,30,37.5,30,71.67,13,30,3,0.21,0,30,0,213.48,176.6,30,25.3,187.9
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2002.7,2002-07,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2002,7,15.75,16.612903225806452,31,1,31,35.5,31,96.82,108.2,31,11,,0,31,0,249.17,267.1,31,40.1,83.1
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2002.8,2002-08,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2002,8,14.86,16.429032258064517,31,1.5,31,30.5,31,77.81,58.6,31,12,,0,31,0,219.68,230.9,31,28.6,77.3
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2002.9,2002-09,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2002,9,10.46,12.42,30,-4,30,29,30,95.26,120.6,30,10,0.56,0,30,0,134.76,144.3,30,12.7,180.1
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2002.10,2002-10,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2002,10,3.75,1.1258064516129032,31,-10.5,31,17.5,31,74.69,107.7,31,11,13.22,22.1,31,3,88.46,86.4,31,0,523.1
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2002.11,2002-11,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2002,11,-4.32,-8.233333333333333,30,-23,30,4,30,56.32,46.6,30,12,40.6,42,30,25,52.87,55.5,30,0,787
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2002.12,2002-12,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2002,12,-14.5,-11.990322580645161,31,-30,31,3.5,31,41.53,36.8,31,11,45.15,25.8,31,26,55.2,60,31,0,929.7
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2003.1,2003-01,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2003,1,-19.98,-20.580645161290324,31,-38,31,-3,31,32.95,32,31,10,39.9,32,31,46,93.6,81.5,31,0,1196
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2003.2,2003-02,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2003,2,-17.53,-21.985714285714284,28,-39,28,-2,28,28.55,24.5,28,5,31.66,24.5,28,50,128.69,139.5,28,0,1119.6
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2003.3,2003-03,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2003,3,-11.1,-14.516129032258064,31,-37,31,10,31,35.3,35,31,4,31,35,31,56,161.57,182,31,0,1008
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2003.4,2003-04,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2003,4,-1.77,-5.666666666666667,30,-30,30,16.5,30,38.06,44.4,30,5,17.92,8.6,30,0,191.96,194.1,30,0,710
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2003.5,2003-05,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2003,5,6.77,7.864516129032258,31,-9,31,29.5,31,54.6,30.4,31,5,6.59,0.6,31,0,221.22,313.4,31,1.3,315.5
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2003.6,2003-06,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2003,6,12.24,12.446666666666667,30,-6.5,30,35,30,71.67,71,30,8,0.21,0,30,0,213.48,277.8,30,32.7,199.3
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2003.7,2003-07,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2003,7,15.75,14.312903225806451,31,2,31,29.5,31,96.82,94.8,31,11,,0,31,0,249.17,237.8,31,14.3,128.6
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2003.8,2003-08,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2003,8,14.86,16.43225806451613,31,-0.5,31,32,31,77.81,38.7,31,10,,0,31,0,219.68,0,0.041666666666666664,41.4,90
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2003.9,2003-09,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2003,9,10.46,12.563333333333333,30,-2,30,30,30,95.26,133.8,30,15,0.56,0,30,0,134.76,,,21.7,184.8
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2003.10,2003-10,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2003,10,3.75,3.8419354838709676,31,-7,31,25.5,31,74.69,34.4,31,6,13.22,2.2,31,0,88.46,,,1.5,440.4
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2003.11,2003-11,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2003,11,-4.32,-3.69,30,-15.5,30,8.5,30,56.32,32,30,8,40.6,12.8,30,11,52.87,,,0,650.7
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2003.12,2003-12,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2003,12,-14.5,-11.04516129032258,31,-28,31,3.5,31,41.53,59.4,31,10,45.15,57.6,31,35,55.2,,,0,900.4
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2004.1,2004-01,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2004,1,-19.98,-23.838709677419356,31,-39,31,-3,31,32.95,34.8,31,9,39.9,38.6,31,38,93.6,,,0,1297
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2004.2,2004-02,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2004,2,-17.53,-14.068965517241379,29,-34.5,29,3,29,28.55,29.6,29,8,31.66,29.6,29,49,128.69,,,0,930
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2004.3,2004-03,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2004,3,-11.1,-9.551612903225806,31,-30.5,31,13.5,31,35.3,46.6,31,8,31,31.8,31,21,161.57,,,0,854.1
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2004.4,2004-04,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2004,4,-1.77,-3.1133333333333333,30,-19,30,11.5,30,38.06,28.6,30,7,17.92,12,30,0,191.96,,,0,633.4
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2004.5,2004-05,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2004,5,6.77,3.97741935483871,31,-10,31,24.5,31,54.6,52,31,9,6.59,5.4,31,0,221.22,,,0,434.7
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2004.6,2004-06,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2004,6,12.24,11.633333333333333,30,-2.5,30,30,30,71.67,117.8,30,14,0.21,0.2,30,0,213.48,,,7.1,198.1
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2004.7,2004-07,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2004,7,15.75,15.5,31,4,31,31,31,96.82,56.6,31,10,,0,31,0,249.17,,,28.2,105.7
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2004.8,2004-08,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2004,8,14.86,13.119354838709677,31,-0.5,31,27.5,31,77.81,91,31,16,,0,31,0,219.68,,,3.8,155.1
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2004.9,2004-09,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2004,9,10.46,13.28,30,0,30,28.5,30,95.26,79,30,9,0.56,0,30,0,134.76,,,10.6,152.2
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2004.10,2004-10,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2004,10,3.75,5.480645161290322,31,-10,31,24.5,31,74.69,72.8,31,13,13.22,0.8,31,0,88.46,,,0,388.1
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2004.11,2004-11,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2004,11,-4.32,-2.3066666666666666,30,-16.5,30,8.5,30,56.32,57.3,30,12,40.6,33.5,30,9,52.87,,,0,609.2
-80.65,51.266666666666666,51.267,-80.650,MOOSONEE UA,6075425,4168.2004.12,2004-12,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,2004,12,-14.5,-18.558064516129033,31,-40,31,-0.5,31,41.53,68.5,31,15,45.15,68.5,31,22,55.2,,,0,1133.3
